dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.443884,1209483623.909022,0.826799,1.336882
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.453955,1182651193.614397,0.845558,1.319660
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.488381,1099287991.375255,0.909680,1.334216
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.552733,971302062.383744,1.029546,1.354546
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.553069,970711659.221570,1.030172,1.338045
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.442170,1214173045.879202,0.823606,1.323718
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.442697,1212727635.256857,0.824587,1.343605
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,64,0.470736,1140493257.106938,0.876814,1.321323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.012571,530205608.752182,1.886061,1.337914
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.145164,468815617.887120,2.133035,1.337022
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.013284,529832425.835720,1.887389,1.362180
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,0.993594,540332250.583987,1.850713,1.343396
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.279386,419631816.676839,2.383041,1.404389
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.043709,514387614.582957,1.944059,1.327846
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.087948,493471004.576957,2.026462,1.308358
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,32,1.027253,522627898.231473,1.913407,1.333346
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,2.254555,238127251.903265,4.199435,1.305372
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,2.014658,266482395.721930,3.752593,1.337613
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,1.933648,277646721.521453,3.601699,1.364384
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,1.966998,272939219.666707,3.663819,1.347813
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,1.925358,278842188.916185,3.586258,1.306724
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,2.058477,260809824.984344,3.834211,1.311715
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,1.983340,270690294.255579,3.694259,1.318667
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,16,1.996946,268845994.203673,3.719602,1.340299
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.059321,132256324.092048,7.561075,1.337123
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.153308,129263444.552329,7.736139,1.339376
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.031211,133178562.920513,7.508716,1.332172
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,3.709483,144729312.684011,6.909450,1.332654
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.070843,131881998.318717,7.582536,1.336050
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,3.884045,138224683.043719,7.234598,1.361228
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.084693,131434821.871360,7.608334,1.353382
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,8,4.000757,134192329.415191,7.451991,1.332524
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.896281,77849340.905633,12.845324,1.339506
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,7.020711,76469593.575259,13.077093,1.347522
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.700963,80118472.637882,12.481516,1.347051
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,7.261104,73937912.968701,13.524861,1.319148
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.857960,78284346.228030,12.773946,1.361057
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.747095,79570679.493561,12.567443,1.333274
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.874985,78090486.404906,12.805657,1.341099
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,4,6.945253,77300411.869112,12.936542,1.351489
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.635951,46138979.449970,21.673648,1.318748
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,12.346508,43483624.693977,22.997163,1.338073
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.493100,46712456.190850,21.407566,1.349694
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.675266,45983614.355669,21.746877,1.317214
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.653563,46069248.524689,21.706453,1.375474
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.580386,46360365.185779,21.570149,1.385734
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,11.646577,46096883.672988,21.693440,1.324737
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,2,12.128877,44263860.048615,22.591794,1.344404
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.502846,30673349.985834,32.601591,1.314368
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.257873,31108753.120490,32.145294,1.376505
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.177799,31253766.409290,31.996144,1.325218
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.484367,30705767.400254,32.567172,1.319938
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.253191,31117194.457457,32.136573,1.363982
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.251721,31119847.187345,32.133834,1.331890
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.224373,31169257.106714,32.082895,1.361085
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,8,524288,524288,67108864,1,17.416309,30825757.887217,32.440403,1.337211
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.284308,944170348.835697,1.059131,2.198109
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.179837,1492657069.009460,0.669946,2.183341
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.160082,1676864118.481894,0.596351,2.187829
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1048576,0.190943,1405843189.281694,0.711317,2.221975
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.144827,1853489684.690518,0.539523,2.204621
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.149610,1794233794.637468,0.557341,2.228717
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.167075,1606679196.210060,0.622402,2.248975
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,524288,0.155277,1728747018.003464,0.578454,2.215913
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.110581,2427506376.161400,0.411945,2.175557
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.102090,2629402353.779864,0.380315,2.171519
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.110397,2431541879.302147,0.411262,2.203869
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,262144,0.072689,3692931548.172756,0.270788,2.231683
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.068312,3929535814.958168,0.254483,2.220531
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.060310,4450960925.511773,0.224671,2.200083
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.086235,3112825191.537671,0.321252,2.198279
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,131072,0.082175,3266623948.548617,0.306126,2.191937
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.051790,5183102928.572739,0.192935,2.198230
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.051014,5261980898.426477,0.190042,2.207166
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.047866,5608049865.089128,0.178315,2.211485
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,65536,0.055082,4873413250.633929,0.205195,2.159756
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.040676,6599367996.560802,0.151530,2.208579
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.039363,6819436679.248559,0.146640,2.208769
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.041308,6498365884.167446,0.153885,2.201075
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32768,0.039899,6727852062.406363,0.148636,2.190505
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.037751,7110656725.143507,0.140634,2.265407
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.034791,7715725556.235561,0.129605,2.257422
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.041994,6392174408.887180,0.156441,2.295333
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16384,0.041948,6399224929.510329,0.156269,2.302427
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.033478,8018165585.727250,0.124717,2.348062
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.032711,8206269456.583430,0.121858,2.319229
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.033733,7957588944.087469,0.125666,2.307556
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8192,0.031661,8478478615.184904,0.117946,2.262982
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.029862,8989177751.185415,0.111245,2.328766
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.030053,8932166200.364744,0.111955,2.288831
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.031539,8511262042.107248,0.117491,2.284653
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4096,0.031150,8617586187.523100,0.116042,2.289351
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.032068,8370897470.635791,0.119462,2.293661
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.031284,8580502010.108883,0.116543,2.360507
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.029396,9131669313.431293,0.109509,2.290134
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2048,0.031646,8482553459.021376,0.117889,2.260617
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.032026,8381788548.329073,0.119306,2.288139
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.034211,7846472684.729525,0.127446,2.292459
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.034011,7892722580.001075,0.126699,2.314730
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1024,0.034548,7769881117.445665,0.128702,2.280275
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.047727,5624408319.802035,0.177796,2.349375
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.063801,4207388692.503217,0.237677,2.313066
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.045459,5905002380.476238,0.169348,2.285644
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,512,0.046711,5746777000.792329,0.174011,2.305112
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.137805,1947941400.759680,0.513362,2.308227
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.149478,1795817545.602738,0.556849,2.226743
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.116321,2307704755.231159,0.433331,2.161800
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,256,0.086861,3090413678.276441,0.323581,2.193319
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.226710,1184045521.762395,0.844562,2.183622
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.219165,1224812213.767295,0.816452,2.170237
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.234758,1143455182.153760,0.874542,2.168323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,128,0.231471,1159694021.502762,0.862296,2.201926
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,64,0.442885,606106313.355166,1.649876,2.176369
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,64,0.464329,578114725.917498,1.729760,2.170907
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,64,0.461625,581500815.666455,1.719688,2.167811
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,64,0.434155,618294101.469733,1.617353,2.187137
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32,1.022290,262582466.537001,3.808327,2.225100
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32,1.419865,189056979.791407,5.289411,2.200935
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32,0.921954,291159413.992200,3.434545,2.175145
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,32,0.894028,300253985.089045,3.330514,2.202807
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16,1.735083,154710418.475789,6.463689,2.193180
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16,1.792554,149750289.813935,6.677783,2.191385
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16,1.785361,150353583.963657,6.650989,2.175576
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,16,1.853004,144864986.177167,6.902979,2.180847
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8,3.597630,74614517.977396,13.402218,2.188190
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8,3.470221,77353995.632905,12.927580,2.205894
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8,3.458200,77622879.197062,12.882800,2.176287
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,8,3.604201,74478483.585068,13.426697,2.187760
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4,6.370688,42136019.833267,23.732664,2.173773
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4,6.241311,43009466.198359,23.250695,2.186627
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4,6.288125,42689268.422622,23.425091,2.182800
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,4,6.155000,43612587.700278,22.929160,2.213788
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2,10.350108,25935521.220292,38.557158,2.170387
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2,10.201064,26314455.440752,38.001926,2.208358
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2,10.353710,25926499.487889,38.570575,2.161360
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,2,10.519637,25517559.510543,39.188701,2.182429
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1,15.633736,17170268.857425,58.240206,2.199349
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1,15.136065,17734823.970402,56.386238,2.177519
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1,15.601128,17206156.965689,58.118731,2.210382
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,1048576,1048576,67108864,1,15.446864,17377990.219875,57.544054,2.203558
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,0.456234,588372739.299519,1.699603,4.360719
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,0.414557,647523482.394519,1.544346,4.392549
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,0.528142,508263471.278448,1.967484,4.408369
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2097152,0.505925,530583062.286511,1.884719,4.411764
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.176031,1524934129.507423,0.655766,4.358784
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.283087,948244674.099104,1.054580,4.391726
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.329000,815913467.170544,1.225620,4.421974
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1048576,0.213374,1258053135.049703,0.794879,4.382429
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.161286,1664342431.278105,0.600838,4.374814
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.150793,1780154286.948689,0.561749,4.403099
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.153346,1750521314.343416,0.571258,4.351821
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,524288,0.142802,1879773758.970931,0.531979,4.360287
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.089628,2994991468.470226,0.333891,4.395093
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.112974,2376076764.136423,0.420862,4.356289
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.096336,2786449030.342940,0.358880,4.408327
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,262144,0.098534,2724296793.203639,0.367067,4.356431
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.068966,3892309063.686548,0.256917,4.387880
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.074933,3582347725.240582,0.279147,4.386207
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.067405,3982445921.791901,0.251102,4.403500
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,131072,0.068448,3921755659.152834,0.254988,4.466528
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,65536,0.053423,5024751407.299251,0.199015,4.383932
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,65536,0.055681,4820936995.159452,0.207429,4.383050
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,65536,0.061515,4363727431.254966,0.229162,4.350839
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,65536,0.053050,5060017624.280695,0.197628,4.382039
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,32768,0.038654,6944515144.155194,0.143999,4.404631
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,32768,0.042630,6296929194.717286,0.158808,4.508859
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,32768,0.044805,5991134476.309055,0.166913,4.525691
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,32768,0.053093,5055929782.297565,0.197788,4.534047
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,16384,0.038361,6997649095.760117,0.142905,4.518597
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,16384,0.037983,7067216806.403010,0.141498,4.422155
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,16384,0.042876,6260792245.702179,0.159724,4.482209
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,16384,0.040232,6672219601.548832,0.149875,4.459074
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,8192,0.037612,7137008792.223940,0.140115,4.466819
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,8192,0.039942,6720638791.801457,0.148795,4.561299
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,8192,0.036880,7278706530.768573,0.137387,4.525921
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,8192,0.040391,6645840474.661821,0.150470,4.511814
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,4096,0.037537,7151314762.516523,0.139834,4.562710
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,4096,0.038747,6927828321.635363,0.144345,4.529948
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,4096,0.039352,6821454917.895728,0.146596,4.480696
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,4096,0.036254,7404243356.123840,0.135058,4.502006
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2048,0.047314,5673449249.229229,0.176260,4.537572
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2048,0.035753,7508057587.804230,0.133190,4.497828
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2048,0.036709,7312456022.919768,0.136753,4.498829
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,2048,0.047290,5676327876.878678,0.176170,4.516292
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1024,0.058892,4558097259.215463,0.219390,4.498679
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,4,2097152,2097152,67108864,1024,0.083998,3195751331.397470,0.312915,4.386126
