dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.937461,365533962.018281,2.735724,105.660751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.886697,371962109.919984,2.688446,107.943970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.866265,374613604.897557,2.669417,106.977158
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,3.072683,349447600.624550,2.861659,106.637222
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.742400,391533573.168465,2.554059,106.977348
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.958786,362899497.631607,2.755584,105.640106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,3.110743,345172177.808097,2.897105,105.832817
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,3.023821,355094339.696544,2.816153,107.387459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,3.207754,334733178.397502,2.987454,107.183884
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,2.851636,376535374.482558,2.655793,106.241066
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.795202,384137516.553986,2.603234,107.587395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.948465,364169730.040638,2.745972,109.735748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.199081,335640680.464522,2.979377,107.760895
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.545486,302847564.075993,3.301991,108.573982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.766078,388181996.569242,2.576111,107.814621
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.796331,383982402.922496,2.604286,108.898087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.148952,340983849.034603,2.932690,107.812866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.918968,367849807.717621,2.718501,107.921585
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.064049,350432375.521848,2.853618,108.879524
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.780250,284039916.234557,3.520632,108.863831
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.937128,365575466.563373,2.735413,108.797615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.939394,365293597.355030,2.737524,108.930038
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.894175,371000995.407920,2.695411,108.735237
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.138270,342144552.374480,2.922741,107.853012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,3.468512,309568457.905329,3.230303,108.650116
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,2.995597,358440050.117832,2.789867,107.527145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,2.742928,391458194.042475,2.554551,110.180138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.304509,324932355.318269,3.077564,110.528809
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,2.998207,358127949.596182,2.792298,109.080902
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.106154,345682144.079391,2.892831,110.491669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,2.759684,389081462.614471,2.570156,109.266449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.109337,345328233.535524,2.895796,110.176208
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.108952,345370971.547324,2.895437,110.277359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.463597,310007753.009186,3.225726,108.975288
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,2.863972,374913466.156319,2.667282,111.225449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.076807,348979243.421636,2.865500,110.449898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.056356,351314360.410054,2.846454,110.251068
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,2.894428,370968512.892032,2.695647,111.460739
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.002884,357570193.230092,2.796654,110.687340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.130079,343039890.258347,2.915113,111.108231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.353829,320154006.505507,3.123497,110.134079
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,3.336743,321793368.924660,3.107584,111.531067
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.124051,343701729.376903,2.909499,111.211433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,2.958222,362968651.997045,2.755059,112.916214
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,2.963146,362365480.950142,2.759645,110.985550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.181892,337453877.655771,2.963368,111.403259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.541174,303216355.964240,3.297975,111.933495
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.053565,351635468.298575,2.843854,112.342041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.370317,318587793.848785,3.138852,112.409470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.341849,321301682.586371,3.112340,111.038376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,2.777513,386583948.225372,2.586760,110.870789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.163186,339449496.469585,2.945946,110.911125
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,2.805126,382778434.736836,2.612477,112.246941
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.039620,353248718.210180,2.830867,111.035744
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.626428,296087964.737495,3.377375,110.831314
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,2.818134,381011590.764959,2.624592,112.456955
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.016796,355921268.838945,2.809610,112.143166
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,3.226249,332814279.042374,3.004679,111.919113
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.134410,342565805.634829,2.919147,112.977997
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.123800,343729397.251632,2.909265,113.898262
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.308823,324508644.367595,3.081582,114.228249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.219579,333503837.915512,2.998466,114.555901
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,2.985125,359697441.145681,2.780114,114.154213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.008614,356889249.795083,2.801990,114.233307
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,2.888312,371754159.925968,2.689950,114.454239
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,2.931791,366240914.948400,2.730443,114.151932
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.124658,343635022.453553,2.910064,113.196350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.626218,296105148.337752,3.377179,114.119850
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.320688,323349229.657207,3.092631,112.961533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.076601,349002671.620050,2.865308,113.609558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,2.893703,371061469.344344,2.694971,113.969147
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.140559,341895173.086993,2.924873,113.255791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.145147,341396337.480450,2.929147,112.908768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,3.229637,332465201.973422,3.007834,114.265045
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.549486,302506277.977769,3.305717,115.770325
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,2.850804,376645301.772424,2.655018,117.733368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.335632,321900603.963756,3.106549,115.807358
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.300228,325353876.752698,3.073576,116.669205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.741842,286955449.306868,3.484862,115.428123
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.733385,287605398.521457,3.476986,116.429611
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.126080,343478695.690075,2.911389,115.167908
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.154324,340403125.847825,2.937693,116.913406
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.169599,338762710.484649,2.951919,116.454948
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.331241,322324873.733901,3.102460,115.712669
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.443995,311772145.821337,3.207471,115.889320
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.083037,348274023.594167,2.871302,116.396317
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.754088,286019324.966674,3.496267,115.728439
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.043100,352844727.265784,2.834108,115.469711
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.583452,299638925.362559,3.337350,116.596786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,3.270013,328360065.708947,3.045437,115.069466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.268132,328549115.489396,3.043685,118.361534
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.441527,311995792.932611,3.205171,117.063278
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.695729,290535884.475487,3.441916,118.050049
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.271336,328227269.912654,3.046669,118.469543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,2.879804,372852402.715334,2.682026,118.513580
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.260642,329303847.281303,3.036709,117.116028
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.088617,347644838.714736,2.876499,117.067032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.017193,355874469.004090,2.809980,118.154274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.195764,335989094.381761,2.976287,118.443954
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.393044,316453874.033263,3.160018,118.247086
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.988277,269224495.417784,3.714372,118.505867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,2.843546,377606611.660778,2.648259,117.204529
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.151465,340712005.501534,2.935030,118.424614
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.750127,286321459.892243,3.492578,117.912857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.098179,346571891.087113,2.885404,117.489578
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,3.369470,318667848.515109,3.138064,117.639633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.561784,301461807.743017,3.317170,119.323715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.610857,297364840.630831,3.362872,120.655457
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.556645,301897362.373292,3.312384,120.472534
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.648356,294308365.998495,3.397797,119.522041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.727635,288049058.146129,3.471631,119.795006
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,4.194853,255966494.416113,3.906761,120.449745
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.578217,300077332.283688,3.332474,120.392731
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.102547,346084024.433368,2.889472,120.685204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.260432,329324979.372778,3.036514,120.319672
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.581664,299788576.383590,3.335684,120.486748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.680656,291725646.479483,3.427878,120.623993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.137639,342213291.329054,2.922154,120.445000
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.513061,305642846.080502,3.271793,120.073776
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.340991,321384234.399602,3.111540,119.632675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.304558,324927554.119592,3.077609,120.315979
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,3.636868,295238078.401999,3.387097,120.299248
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.538905,303410769.485450,3.295862,121.205933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.040720,353120860.165699,2.831892,123.510986
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.329962,322448703.748951,3.101268,121.722672
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.199168,335631561.877084,2.979458,122.440422
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.316040,323802478.093794,3.088302,120.910683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.315748,323830945.180522,3.088031,122.314720
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.352410,320289561.940856,3.122175,122.050568
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.353894,320147784.063113,3.123557,121.050705
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.395996,316178802.549361,3.162767,121.986862
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.601246,298158434.286420,3.353922,123.097847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.269002,328461664.874063,3.044495,122.245522
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.459216,310400334.640487,3.221646,122.493683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.198777,335672625.042378,2.979093,120.980675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.427583,313264987.331279,3.192186,122.354233
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,4.186187,256496382.267248,3.898690,121.296204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,3.990002,269108061.904235,3.715979,122.328003
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.269763,328385171.505817,3.045204,124.586296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.552265,302269596.687688,3.308305,123.144745
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.427465,313275787.343122,3.192076,123.524857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.436175,312481745.347975,3.200187,124.287949
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.261817,329185143.735474,3.037804,124.070885
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.187254,336886215.479122,2.968361,124.665344
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.457840,310523830.164607,3.220365,122.748795
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.428331,313196656.586560,3.192882,123.111557
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.139966,341959690.633475,2.924321,122.559387
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.672648,292361761.553652,3.420420,123.143753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.413686,314540275.863065,3.179243,123.032829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.609086,297510698.643790,3.361224,124.550171
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.571529,300639293.406971,3.326245,124.379021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.530565,304127439.466556,3.288095,123.206245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.372375,318393341.863598,3.140769,122.963287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,3.624819,296219464.046726,3.375875,123.259735
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.601576,298131128.797658,3.354229,125.088676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.444021,311769847.319031,3.207494,125.317047
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.086277,347908431.208559,2.874320,125.931900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,4.216227,254668910.240755,3.926667,126.326904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.471791,309276053.531898,3.233357,124.863312
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.493179,307382405.185552,3.253277,125.011436
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,4.445250,241548129.801473,4.139962,125.206329
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.186473,336968708.986312,2.967635,126.242485
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.447447,311460014.714807,3.210685,125.121010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.345754,320926742.503525,3.115976,126.298515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,2.833847,378898955.325460,2.639226,125.099060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.519135,305115247.505234,3.277450,124.950455
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.273290,328031396.934602,3.048489,125.052269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.127981,343269909.549882,2.913160,126.302887
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.266279,328735508.179807,3.041959,126.152603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,32768,67108864,-1,3.519039,305123608.866751,3.277360,125.321274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.079584,348664514.168647,2.868087,128.376053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.200158,335527757.617555,2.980379,127.170341
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.212233,334266491.263789,2.991625,127.969177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.092088,347254598.576113,2.879731,128.713440
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.362203,319356642.668022,3.131295,127.472755
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.435037,312585262.528616,3.199127,126.968094
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.308034,324586120.990669,3.080846,128.038025
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.585719,299449517.866455,3.339461,127.283409
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,4.349576,246861253.044141,4.050858,128.284042
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.161086,339675013.004442,2.943990,128.168762
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,32768,67108864,-1,3.539552,303355269.069691,3.296465,128.189209
