dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000563,56802.245635,17604.937777,105.705360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000576,55602.566246,17984.781414,105.943001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000554,57770.177589,17309.969291,104.627045
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000552,57984.038999,17246.125266,103.190926
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000614,52090.284369,19197.437912,102.961548
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000617,51853.354362,19285.155460,106.389015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000575,55624.509555,17977.686599,112.268272
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000549,58248.748761,17167.750746,102.693825
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000567,56422.665127,17723.374069,102.882034
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000568,56363.429753,17742.000520,105.770592
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1,-3,0.000570,56177.213606,17800.811678,104.551178
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000641,99830.751211,10016.953573,104.863617
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000556,115066.726779,8690.609597,103.180405
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000602,106271.866834,9409.828112,109.950592
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000586,109278.980599,9150.890633,105.841064
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000591,108224.742295,9240.031242,106.716766
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000624,102523.684369,9753.843769,105.982750
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000559,114459.451358,8736.718446,106.348938
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000599,106758.474251,9366.937913,105.256218
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000582,109896.527499,9099.468589,104.250862
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000574,111557.337116,8964.000270,102.736122
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000659,97148.391305,10293.531232,105.196075
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000610,104835.711450,9538.734332,107.199066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000586,109158.387154,9161.000140,104.237427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000567,112898.474085,8857.515641,102.997353
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000567,112807.131797,8864.687756,103.054672
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2,-3,0.000578,110721.092810,9031.702764,106.630997
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000586,218594.157389,4574.687686,104.420975
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000623,205512.214313,4865.890834,104.812927
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000599,213637.768859,4680.820275,103.104980
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000648,197387.085042,5066.187587,107.342522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000648,197385.561047,5066.226702,105.891663
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000586,218320.125721,4580.429755,102.842903
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000606,211319.453090,4732.172005,102.920624
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000595,215144.122413,4648.047034,107.780792
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000557,229704.370417,4353.421740,105.270798
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000578,221518.067708,4514.304455,103.622147
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000592,216298.053837,4623.250104,104.493896
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000598,214064.002185,4671.500064,105.728165
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000557,229767.041515,4352.234304,104.249725
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000590,217015.350555,4607.968964,105.713150
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000566,226195.175218,4420.960788,102.981750
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4,-3,0.000626,204428.760104,4891.679622,103.631630
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000649,394681.662785,2533.687511,105.799942
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000579,442225.619154,2261.289163,103.645844
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000568,450354.587051,2220.472554,102.802505
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000572,447309.255102,2235.589782,102.498268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000578,442604.871205,2259.351546,104.386757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000604,423986.348622,2358.566504,103.055069
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000576,444355.718203,2250.449266,103.311195
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000616,415270.958484,2408.066299,106.074066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000586,436491.372903,2290.996024,105.908676
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000565,452824.862773,2208.359307,102.728607
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000586,437077.133151,2287.925687,102.728630
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000714,358323.594783,2790.773520,104.975548
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000592,432764.316572,2310.726559,104.889908
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000560,457097.170978,2187.718637,103.966614
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000587,435902.712269,2294.089878,108.868988
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8,-3,0.000570,449161.420850,2226.371085,107.337524
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000589,868761.114159,1151.064411,104.065292
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000657,779267.815795,1283.255871,106.505867
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000604,846986.577478,1180.656254,103.949936
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.001211,422905.993436,2364.591695,106.429070
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000629,813696.828273,1228.958950,105.134796
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000603,848487.068080,1178.568345,106.006714
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000680,753213.641776,1327.644568,105.691101
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000642,797255.729472,1254.302682,106.270340
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000635,806371.584864,1240.123063,112.503578
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000589,869308.324050,1150.339842,103.081497
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000628,815113.997929,1226.822264,104.632591
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000643,796370.321509,1255.697221,105.764160
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000601,851987.227434,1173.726516,106.458344
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000570,897475.691127,1114.236307,103.361710
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000722,709559.925931,1409.324235,107.086143
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16,-3,0.000612,837233.345923,1194.410142,104.481522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.004347,235564.388931,4245.123826,103.067505
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000798,1283235.372032,779.280264,105.383766
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000604,1694418.906940,590.172829,105.782463
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000744,1377099.225324,726.164086,104.034088
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.001233,830770.281950,1203.702181,106.747757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000582,1759946.146467,568.199204,103.475807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000667,1536089.085977,651.003909,103.316269
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000638,1604532.810191,623.234373,103.518333
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000670,1528406.168402,654.276344,106.659958
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000589,1737749.122749,575.457059,103.030289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000685,1494443.306409,669.145491,113.961426
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000797,1284096.300182,778.757792,104.295761
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000645,1587941.496758,629.746122,103.827034
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000593,1727546.990692,578.855455,102.315002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000602,1701355.656451,587.766583,106.246460
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,32,-3,0.000965,1060591.483904,942.870101,104.771156
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000777,2637092.100913,379.205565,103.351395
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000743,2757246.463038,362.680672,104.434181
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000764,2681582.892682,372.914074,108.447731
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000759,2696851.728773,370.802736,104.957047
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000732,2797649.758290,357.442885,104.363823
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000622,3292165.149522,303.751469,104.537071
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000596,3435071.443532,291.114760,102.652397
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000734,2791491.343508,358.231453,105.193161
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000615,3332785.466306,300.049316,103.717712
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000584,3503993.355823,285.388669,103.072014
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000612,3346115.576063,298.853993,104.225464
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000679,3017813.523702,331.365736,105.845993
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000741,2762024.856805,362.053222,104.922768
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000613,3343067.646749,299.126463,102.440628
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000730,2806609.826231,356.301753,106.277206
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,64,-3,0.000784,2612411.601811,382.788072,104.507248
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001701,2407402.297713,415.385497,104.477531
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001006,4073210.514274,245.506584,102.397324
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000621,6600011.365321,151.514891,105.187103
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000750,5462367.383250,183.070806,103.936882
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000864,4739577.917509,210.989252,103.335968
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.002363,1733068.601289,577.011204,102.828362
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000689,5945132.440772,168.204831,106.923874
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000632,6481689.675425,154.280759,103.721924
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000603,6797076.516357,147.122075,104.620819
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000610,6719688.930010,148.816413,103.106781
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000933,4387980.694015,227.895260,106.040268
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000615,6656017.158553,150.239997,105.822769
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.001129,3626990.372885,275.710685,103.066460
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.003897,1051146.381386,951.342285,108.202118
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000648,6316425.620029,158.317387,105.117081
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,128,-3,0.000743,5513119.691045,181.385505,105.401451
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001840,4451317.601079,224.652584,103.091179
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000828,9889384.227305,101.118530,102.600021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000735,11142242.910041,89.748537,106.455742
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000702,11673489.855776,85.664185,104.135185
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002137,3833676.782659,260.846195,102.892601
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001087,7539640.106276,132.632325,105.676636
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000763,10735201.588609,93.151488,104.817055
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000748,10952853.160441,91.300411,105.031403
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000622,13179592.637016,75.874879,103.585281
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000873,9384798.264018,106.555301,106.535362
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000839,9764854.729415,102.408078,104.395432
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000971,8434465.774458,118.561155,102.542343
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000644,12723717.830523,78.593381,105.351105
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.002071,3956180.746794,252.769038,105.313232
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.000761,10760004.161235,92.936767,103.610870
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,256,-3,0.001763,4646917.572102,215.196415,103.342743
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000694,23597461.308642,42.377440,102.432869
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001016,16129191.473761,61.999388,106.816994
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.004311,3800807.242739,263.102003,104.499985
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001842,8895138.467696,112.420959,103.923698
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001894,8649652.876667,115.611576,102.294861
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000680,24093374.012598,41.505187,107.435020
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.002976,5504974.881438,181.653872,103.650085
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.005525,2965686.023641,337.190111,103.094284
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000871,18807150.859431,53.171265,102.913757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.003000,5462125.548929,183.078912,105.384827
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001456,11256032.921854,88.841247,104.136055
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000981,16697597.687977,59.888855,102.696907
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.001128,14526908.806065,68.837770,102.758766
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.000763,21471612.383203,46.573121,105.977158
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.003316,4940585.749724,202.405150,103.936592
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,512,-3,0.002284,7172437.666898,139.422613,104.218681
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002666,12291363.469224,81.357939,102.326797
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003562,9198145.892378,108.717562,108.245422
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.027200,1204699.090382,830.082805,104.435806
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.024696,1326841.992691,753.669243,104.681595
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.003253,10073819.543857,99.267214,105.245903
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001738,18851457.363855,53.046297,102.363609
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001276,25674376.131540,38.949340,106.454971
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000770,42565904.748617,23.492981,103.886169
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.000804,40733976.926178,24.549530,102.850403
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002031,16131724.499879,61.989653,104.149719
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.005371,6101029.515376,163.906763,105.507172
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.002878,11385296.773970,87.832581,103.291992
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.004444,7372933.332489,135.631228,103.241432
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.004771,6868805.195223,145.585727,103.406403
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001720,19051727.618659,52.488678,105.811455
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,1024,-3,0.001682,19479634.877656,51.335664,103.951385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003142,20858071.454767,47.943071,104.168518
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.007888,8308114.017885,120.364261,102.947922
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001455,45033661.959241,22.205611,103.136467
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.008200,7991834.675686,125.127714,104.731247
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002572,25482600.534019,39.242463,103.925308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.006933,9453165.787258,105.784668,106.437927
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003161,20730706.162703,48.237624,103.017807
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003703,17697456.746650,56.505294,106.273315
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.004640,14125068.803915,70.796115,104.658188
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003536,18532956.891736,53.957931,103.153671
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.003928,16686017.301434,59.930419,103.908096
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.002799,23411332.263315,42.714357,105.129372
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001176,55750027.318289,17.937211,103.702538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.001637,40022889.712206,24.985702,104.104568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.014335,4571651.350387,218.739340,104.273209
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,2048,-3,0.015770,4155619.001821,240.638037,105.549271
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005386,24333551.630891,41.095522,104.338654
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005499,23833820.520288,41.957184,103.179291
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.024067,5446060.625292,183.618962,103.384727
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.002175,60276455.644618,16.590226,102.555061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.008063,16255938.533539,61.515981,107.090569
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.006411,20443412.039780,48.915514,104.242973
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005992,21874319.660665,45.715708,103.667473
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.034129,3840480.940965,260.384055,102.796280
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.017230,7607244.952607,131.453635,105.000427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.005053,25941748.114542,38.547903,106.534622
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.034394,3810848.953811,262.408721,104.445663
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004554,28784214.442355,34.741264,104.037010
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.009368,13991383.330378,71.472561,102.847305
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.004989,26271740.149408,38.063714,104.408852
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.010003,13103892.085042,76.313205,105.231873
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,4096,-3,0.002696,48625220.039553,20.565460,104.111832
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.028334,9252061.869192,108.084016,103.891838
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.022064,11881011.034020,84.167921,105.523346
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.007594,34521003.234610,28.967872,105.900436
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008390,31244945.385038,32.005177,103.976669
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.017127,15306091.698487,65.333465,104.514000
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.019519,13430498.689432,74.457399,105.262833
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.012699,20643393.177250,48.441649,102.722130
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.047197,5554210.643103,180.043586,106.819641
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008349,31400127.226315,31.847005,107.186722
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.018190,14411396.652806,69.389527,106.008224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.018979,13812089.778061,72.400340,106.617615
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.008633,30364321.269072,32.933389,102.660950
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.007158,36622530.054672,27.305596,104.552223
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.009639,27197522.416656,36.768055,104.257523
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.029287,8950828.646465,111.721500,105.269539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,8192,-3,0.021075,12438535.705313,80.395315,102.650620
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,32768,16384,-3,0.021882,23960291.837322,41.735719,105.313759
