dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,42.816277,50155776.756558,19.937883,67.267632
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,63.955918,33577559.609875,29.781795,67.305099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,49.202117,43646163.432690,22.911521,67.210106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,44.309496,48465539.834991,20.633217,67.272850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,50.048449,42908095.685720,23.305625,67.288834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,45.766000,46923123.017087,21.311454,67.207573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,54.681063,39272895.401402,25.462854,67.097641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,46.492762,46189634.012082,21.649879,67.255592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,49.168887,43675661.405225,22.896047,67.322998
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,44.159164,48630532.157733,20.563213,67.278366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,48.307711,44454262.193843,22.495031,69.477249
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,42.678906,50317213.740687,19.873914,67.327919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,48.953445,43867875.576301,22.795724,67.218399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,43.007270,49933038.563157,20.026820,67.314262
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-3,48.514285,44264975.585719,22.591224,67.302841
