dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.826024,2599783641.001341,0.384647,2.647750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.817775,2626009435.504401,0.380806,2.681744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,524288,1024,67108864,-3,0.832554,2579393332.050786,0.387688,2.600126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.994032,2160377743.360719,0.462882,4.419216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.051250,2042791577.128965,0.489526,4.938916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.037089,2070684312.544787,0.482932,4.374029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.999778,2147959938.188931,0.465558,4.450290
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.987294,2175120852.503835,0.459745,4.320271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.002022,2143150256.782550,0.466603,4.390887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.970903,2211841012.459265,0.452112,4.326469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.007258,2132009532.184587,0.469041,4.533579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.057166,2031358715.936217,0.492281,4.422422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.019070,2107298100.878283,0.474541,4.345270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.021000,2103313172.740120,0.475440,4.347146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.005787,2135128079.861587,0.468356,4.336464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.013723,2118412879.074247,0.472052,4.420275
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.012486,2121001039.259746,0.471475,7.412430
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.019663,2106071273.383405,0.474818,4.364587
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,1.016816,2111969585.224340,0.473492,4.344154
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.276187,1682734292.294513,0.594271,8.213749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.275561,1683559926.416424,0.593979,8.311469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.274738,1684646707.161090,0.593596,8.233797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.296054,1656939849.859404,0.603522,8.323488
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.303739,1647173266.751983,0.607101,8.285140
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.241328,1729988885.235548,0.578038,8.219310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.266795,1695210180.367222,0.589897,8.343274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.217667,1763605219.704571,0.567020,8.312139
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.319012,1628100506.972846,0.614213,8.993530
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.281522,1675728769.937027,0.596755,8.351023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.313659,1634733941.725957,0.611720,8.330981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.306449,1643756542.386083,0.608363,8.340919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.228329,1748297166.869881,0.571985,8.206617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.253697,1712920254.183305,0.583798,8.225796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.270249,1690600023.507472,0.591506,8.311390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,4096,67108864,-3,1.272226,1687973302.479851,0.592426,9.348986
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.528460,1404998300.827464,0.711745,15.537310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.496899,1434621677.531903,0.697048,15.393286
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.513517,1418870000.751367,0.704786,15.493088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.396228,1538061374.610855,0.650169,15.419081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.507309,1424713187.132462,0.701896,15.476253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.440982,1490292240.101568,0.671009,16.259769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.420317,1511974488.228520,0.661387,15.438688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.520999,1411890674.687200,0.708270,15.806142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.502290,1429473863.332953,0.699558,15.457317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.548180,1387101999.442863,0.720928,15.546452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.537704,1396551608.586733,0.716049,15.432070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.513443,1418939696.137504,0.704752,15.475375
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.485399,1445728677.466948,0.691693,15.383924
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.431825,1499822886.398399,0.666745,15.500514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.531683,1402041629.358530,0.713246,15.400937
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-3,1.547640,1387585910.348006,0.720676,15.517932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.943781,1104797323.420407,0.905143,30.606861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.733072,1239119679.608400,0.807025,30.555416
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.850458,1160514967.424916,0.861686,30.638470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.930741,1112259019.853980,0.899071,30.523550
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.887162,1137943610.704759,0.878778,30.604168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.824566,1176983081.743996,0.849630,30.586870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.753033,1225010253.183934,0.816320,30.535109
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.837191,1168895046.030138,0.855509,30.542397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.762419,1218486390.520620,0.820690,31.268934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.840090,1167053538.374175,0.856859,30.469696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.755175,1223515369.269753,0.817317,30.578470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.754850,1223742101.751772,0.817166,31.593712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.941855,1105892906.318686,0.904247,30.860901
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.871491,1147472013.505483,0.871481,30.459740
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.791838,1198480989.399632,0.834390,30.567354
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-3,1.947336,1102780337.620478,0.906799,30.639004
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.838719,756497438.609669,1.321882,61.578327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.560039,838848080.192876,1.192111,64.973404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.604583,824501826.305473,1.212854,61.589211
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.678403,801777548.479683,1.247229,65.115143
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.555389,840374325.881220,1.189946,61.470257
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.469815,869491808.586902,1.150097,62.859798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.649179,810622341.644213,1.233620,61.628914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.462223,872172635.030945,1.146562,62.772934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.401108,894371985.080943,1.118103,63.667725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.639536,813583878.834630,1.229130,61.600800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.511762,854971087.412191,1.169630,63.020382
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.396346,896149168.972865,1.115886,62.946396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.934429,731823234.959615,1.366450,61.431274
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.572255,834864093.251701,1.197800,61.411240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.815069,762852843.652899,1.310869,61.424706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-3,2.529235,849064462.887752,1.177767,61.492920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.518151,610401194.517245,1.638267,126.936295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.624368,592512556.890169,1.687728,125.127464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.555108,604055868.273263,1.655476,125.951744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.677837,583898513.073154,1.712626,124.472893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.643316,589431083.208750,1.696551,124.749443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.557758,603605870.273185,1.656710,124.375298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.835600,559882086.248299,1.786090,124.883911
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.667429,585555623.382009,1.707780,124.443161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.816785,562642039.688104,1.777329,126.798828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.661859,586446353.507537,1.705186,124.711929
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.759914,571152396.354273,1.750846,124.286148
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.641067,589795085.401908,1.695504,124.408783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.745975,573277646.534271,1.744355,124.690346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.533715,607712731.385454,1.645514,127.013733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.744042,573573675.868571,1.743455,125.096169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-3,3.651283,588144914.686992,1.700261,124.605301
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.191576,413647759.154587,2.417516,250.940628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.898436,438401940.262337,2.281012,251.193588
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.727449,454258427.458650,2.201390,254.030670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.143165,417541267.233269,2.394973,263.776581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.307542,404609864.363659,2.471517,251.676865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.104545,420700273.079609,2.376989,252.871765
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.069915,423573933.345500,2.360863,251.754471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.637440,463075198.605777,2.159476,254.321136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.787728,448539189.305503,2.229460,251.918686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.219369,411445098.256410,2.430458,251.698593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.799072,447478960.022685,2.234742,251.082352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,5.249553,409079317.213472,2.444514,252.765350
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.944741,434296511.879879,2.302574,251.429977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.877600,440274644.293183,2.271310,250.801117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.953821,433500427.789232,2.306803,251.210175
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-3,4.675670,459288927.494835,2.177279,251.037964
