dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,30000000,32768,67108864,-3,1.522553,705224775.368962,1.417988,110.261757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.357470,790987604.683396,1.264242,114.555161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.474616,728149899.794190,1.373344,114.835381
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.398351,767862837.735433,1.302316,113.696732
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.420214,756042216.054227,1.322677,113.872665
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.413771,759487734.757499,1.316677,113.881538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.457272,736816540.753959,1.357190,114.414276
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.359945,789548008.491052,1.266547,113.765579
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.434366,748582701.148878,1.335858,114.565651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.428318,751752384.323616,1.330225,115.456299
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.389858,772555037.351447,1.294406,113.793785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.362008,788352176.944653,1.268469,118.618553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.331053,806686015.756807,1.239640,114.570633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.419126,756622117.286714,1.321664,113.685539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.413273,759755448.934022,1.316213,115.020927
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.412873,759970688.579902,1.315840,113.690170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,31000000,32768,67108864,-3,1.471543,729670845.462559,1.370481,113.749001
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.286072,834900386.522519,1.197748,115.590942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.339339,801695630.504980,1.247356,119.155312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.272081,844082705.239956,1.184718,115.477791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.253573,856544945.173134,1.167481,115.858215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.264633,849053972.389435,1.177781,116.837845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.395132,769634598.244926,1.299318,115.598167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.311487,818721019.965933,1.221417,115.709129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.358381,790457121.498337,1.265091,115.841164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.355394,792199156.384188,1.262309,120.898834
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.335070,804258559.096607,1.243381,115.898315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.303487,823745671.514004,1.213967,115.644699
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.355626,792063619.271759,1.262525,115.680573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.381024,777496902.084865,1.286179,115.714516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.382336,776759096.331062,1.287400,115.552498
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.365001,786623695.152380,1.271256,115.406311
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,32000000,32768,67108864,-3,1.287145,834204391.401223,1.198747,119.181259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.389652,772669658.069007,1.294214,119.425018
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.420036,756137103.692671,1.322511,119.768158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.417105,757700908.758391,1.319782,118.838387
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.395044,769683288.844663,1.299236,120.789238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.440585,745351392.028824,1.341649,119.179253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.377612,779422767.358233,1.283001,119.083809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.345748,797877231.994684,1.253326,118.959770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.352291,794016685.566760,1.259419,120.701553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.398490,767786295.649065,1.302446,118.859535
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.344717,798489116.090066,1.252365,118.791634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.405925,763726485.852368,1.309369,120.662338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.317864,814759120.366604,1.227357,122.720917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.357381,791039461.462864,1.264159,118.900894
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.419146,756611508.889661,1.321682,119.111511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.375663,780527017.183836,1.281186,118.835724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,33000000,32768,67108864,-3,1.324988,810378728.484262,1.233991,119.028687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.530325,701642966.435322,1.425226,124.202759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.514831,708819693.295125,1.410796,124.009552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.512748,709795773.855454,1.408856,124.120636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.587509,676368849.822790,1.478483,124.032234
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.559674,688439929.297748,1.452560,127.782974
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.633210,657442711.096448,1.521045,124.011070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.545916,694566779.781940,1.439746,124.262192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.489872,720693915.551724,1.387552,123.665649
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.590737,674996525.462816,1.481489,123.991020
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.441217,745024184.842645,1.342238,123.707558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.575429,681555006.176856,1.467233,124.125862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.525733,703754833.339481,1.420949,123.796310
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.479677,725659841.241562,1.378056,124.149857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.513467,709458231.790684,1.409526,123.920349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.563363,686815462.789183,1.455995,123.818062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,34000000,32768,67108864,-3,1.586074,676980715.043544,1.477147,125.626114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.387589,773818079.036112,1.292293,129.346939
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.420907,755673550.262842,1.323323,127.616562
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.425866,753045540.641599,1.327941,127.136459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.401584,766091809.698397,1.305327,127.897552
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.432248,749689914.297780,1.333885,127.384583
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.393752,770396371.766445,1.298033,127.201706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.395417,769477119.950732,1.299584,128.833267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.374031,781453853.239970,1.279666,127.138069
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.394570,769944626.214307,1.298795,127.679192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.401498,766138785.166191,1.305247,127.213776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.415835,758380770.906076,1.318599,127.181908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.422890,754620329.631420,1.325170,128.496918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.402007,765860419.514676,1.305721,128.421692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.338267,802337391.546996,1.246358,131.217621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.405522,763945175.980240,1.308994,128.895126
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,35000000,32768,67108864,-3,1.420791,755735164.382946,1.323215,127.340012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.462928,733967842.953236,1.362458,130.490906
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.399535,767213184.466941,1.303419,130.152161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.434269,748633479.376711,1.335767,130.179626
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.401444,766168281.230609,1.305196,130.252472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.386494,774429330.787616,1.291273,131.252670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.405339,764044977.956458,1.308823,129.966690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.431439,750113592.246111,1.333131,130.251633
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.345539,798001227.853613,1.253131,132.029724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.390704,772084898.790712,1.295194,130.336121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.368498,784613270.493100,1.274513,134.612427
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.419727,756301393.597662,1.322224,130.798584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.405330,764049689.997500,1.308815,130.241577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.373699,781642943.681693,1.279357,131.593735
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.396060,769122743.487424,1.300183,132.869659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.402511,765585187.963972,1.306190,130.246536
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,36000000,32768,67108864,-3,1.403935,764808754.812001,1.307516,130.884003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.273073,843424938.535243,1.185642,133.350327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.285803,835074923.562212,1.197497,133.081390
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.296767,828014166.292216,1.207709,135.645721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.231538,871870492.541948,1.146959,133.175385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.269488,845807290.501731,1.182302,133.321320
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.376191,780227372.510812,1.281678,134.636612
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.336754,803245404.236372,1.244950,133.898041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.454008,738470526.027746,1.354150,132.958923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.304607,823038569.205059,1.215010,133.691147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.266554,847766268.628228,1.179570,133.970581
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.303055,824018925.461831,1.213564,136.020645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.320347,813227192.917343,1.229669,133.248428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.245786,861899170.446303,1.160229,134.152176
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.297075,827817870.532386,1.207995,133.015457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.293411,830162891.054920,1.204583,136.430008
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,37000000,32768,67108864,-3,1.312102,818337432.625380,1.221990,133.677261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.505603,713163791.073110,1.402202,137.338821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.484795,723158335.323560,1.382823,136.462692
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.441507,744874723.508238,1.342508,137.040100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.499521,716056428.671977,1.396538,136.853363
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.519360,706706662.247360,1.415014,139.221848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.504621,713629499.603679,1.401287,137.183884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.606092,668542992.401142,1.495790,136.489288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.516688,707951518.728122,1.412526,136.931244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.455260,737834975.692889,1.355317,136.788544
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.480926,725047814.420056,1.379219,137.905975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.492175,719581559.257520,1.389697,137.754395
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.485031,723043132.914407,1.383043,136.940521
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.522688,705162020.180279,1.418114,136.728165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.482142,724452630.367603,1.380353,136.680832
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.469169,730849978.194213,1.368270,137.959763
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,38000000,32768,67108864,-3,1.425005,753500452.490226,1.327139,137.872070
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.481501,724766253.589537,1.379755,140.755295
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.463947,733456627.306578,1.363407,140.676407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.485025,723046223.521507,1.383037,140.756805
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.457410,736746433.020566,1.357319,140.867477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.468512,731176824.151589,1.367658,142.674591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.450229,740394482.503988,1.350631,142.258972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.437005,747208384.939068,1.338315,140.768631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.433963,748793313.285816,1.335482,143.831680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.444326,743420659.168475,1.345133,142.716934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.476034,727450815.690508,1.374663,141.438599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.433902,748824995.014101,1.335426,141.278458
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.425042,753480572.485675,1.327174,140.712769
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.445812,742656468.465043,1.346518,140.716385
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.436402,747521758.908596,1.337754,141.214951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.441705,744771983.915602,1.342693,142.982361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,39000000,32768,67108864,-3,1.452988,738988695.273471,1.353201,142.673706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.450273,740371985.196757,1.350672,144.855576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.459079,735903840.088013,1.358873,142.886932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.472453,729219879.952576,1.371328,144.877487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.542773,695981644.367269,1.436820,144.948776
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.405782,763803945.011560,1.309236,144.154007
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.418416,757000764.928274,1.321003,142.710419
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.481496,724768522.885132,1.379751,144.577896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.406753,763276697.824329,1.310141,143.120331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.489188,721025273.177488,1.386914,144.076447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.427850,751999113.461582,1.329789,143.952469
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.380511,777785718.251606,1.285701,142.944916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.357517,790959936.289373,1.264287,144.343170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.404855,764307879.196491,1.308373,144.221954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.533055,700393574.841390,1.427769,144.085770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.443471,743861245.315758,1.344337,143.433517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,40000000,32768,67108864,-3,1.411691,760607011.087139,1.314739,142.843811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.405734,763830077.758399,1.309192,146.988083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.364228,787068960.793446,1.270537,145.172241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.466788,732036035.017184,1.366053,145.294434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.298812,826711038.995235,1.209612,144.829651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.346951,797164623.648025,1.254446,145.354736
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.343304,799328867.299362,1.251050,146.584824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.376840,779859501.073226,1.282282,146.112869
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.449863,740581618.346360,1.350290,145.001358
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.338182,802388770.964123,1.246279,145.112228
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.365039,786601606.883103,1.271292,144.894836
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.443128,744038053.998016,1.344017,145.638031
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.329677,807520864.839457,1.238358,147.007721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.367188,785365027.680164,1.273293,145.451233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.337255,802944703.949039,1.245416,144.956253
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.321348,812610913.815283,1.230601,145.034897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,41000000,32768,67108864,-3,1.368575,784569110.764003,1.274585,145.320862
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.319333,813852088.130108,1.228724,148.043060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.271483,844479706.463648,1.184161,147.571701
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.246256,861573974.218485,1.160666,148.482513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.246751,861232158.183058,1.161127,147.591080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.224964,876550054.874283,1.140836,147.979721
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.263847,849582343.536713,1.177049,147.967224
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,42000000,32768,67108864,-3,1.242141,864427959.075135,1.156834,147.647156
